timestamp_s,ch1_uV,ch2_uV,ch3_uV,ch4_uV,ch5_uV,ch6_uV,ch7_uV,ch8_uV,ch9_uV,ch10_uV,ch11_uV,ch12_uV,ch13_uV,ch14_uV,ch15_uV,ch16_uV
1826.938486444,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124715.9141,-124668.4609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.942565087,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124848.5938,-124450.1328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.946493601,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-125018.9844,-124491.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.950475911,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124915.0469,-124524.0078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.954473536,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124946.0078,-124780.1562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.958493623,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124427.1797,-124775.7734,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.962461952,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124425.7031,-124521.5234,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.966456762,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124431.7109,-124477.3594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.970458868,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124305.9609,-124320.7344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.974449289,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124236.2734,-121272.9844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.978474025,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124349.3281,-123329.8828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.982441816,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124434.3047,-124433.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.986437552,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124618.7109,-124605.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.990434251,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124550.1094,-123737.0703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.994471339,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124608.4297,-122934.3906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1826.998429186,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124634.1562,-124741.7812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.002419459,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124667.7266,-124483.8828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.006418769,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124554.8047,-124319.375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.010410782,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124374.6484,-122430.6328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.014404185,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124553.1953,-122366.4375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.018400291,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124560.7266,-124500.4922,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.022396027,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124596.1797,-124396.8906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.026398596,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124728.8359,-124028.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.030392925,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124541.3516,-121105.6406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.034382123,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124824.2578,-123728.6875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.038377656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124444.0312,-124726.3984,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.042374058,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124452.1016,-124467.6328,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.046369442,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124033.0,-124479.3438,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.050365752,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-123638.2266,-124489.4297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.054369007,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124560.4844,-124559.8828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.058356465,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124650.1328,-124386.5156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.0623547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124401.0703,-124453.4844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.066346881,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124180.7969,-123147.8047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.070343246,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124353.8438,-122111.7344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.074340149,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124603.4688,-124493.25,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.078335329,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124508.1094,-124575.5703,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.082340009,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124497.0938,-124496.4453,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.086326801,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-123856.0703,-123280.375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.090320685,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124372.0547,-123740.2891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.094318347,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124605.4062,-124588.6875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.09835886,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124451.5156,-124433.1875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.102315263,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124414.3906,-124317.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.106306962,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124631.1172,-123060.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.110347049,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124808.5391,-124018.0312,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.114298045,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124374.9375,-124503.7344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.118293336,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124581.5391,-124600.6016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.122292627,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124579.6641,-124527.0234,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.126289697,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124471.2109,-124562.9375,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.130347544,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124619.8281,-124524.2266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.134288428,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124544.4375,-124531.2031,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.138296034,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124625.125,-124571.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.142289103,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124431.2188,-124273.3047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.146284265,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124226.3047,-124440.8594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.15027513,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124507.8203,-124618.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.154268311,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124462.9844,-124695.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.158265732,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124460.9766,-124673.3828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.162260671,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124817.75,-124738.7812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.166258389,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-125011.3203,-125047.0391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.170253199,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124346.8203,-124775.6172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.17424836,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124403.1484,-124545.2422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.178241282,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124461.6172,-124434.0156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.182238758,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124471.3438,-124815.7812,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.186234531,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124566.1562,-124908.2344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.190231452,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124424.3359,-124652.0781,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.194229706,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124389.875,-124439.6953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.198220609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124631.4297,-124504.4688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.202222067,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-125014.7188,-124399.125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.206211951,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124671.5938,-124494.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.210208965,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124517.9062,-124514.3516,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.21420783,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124475.3672,-124017.3594,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.218209918,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124592.9609,-122728.1094,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.222199487,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124755.2812,-124424.6719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.226185316,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124757.4688,-124579.4609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.23019144,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124354.2188,-124767.7969,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.234177713,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124227.2891,-122566.5078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.238175727,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124377.2656,-121420.2656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.242170889,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124786.6797,-124570.9688,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.246173143,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124451.6484,-124592.3125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.250163601,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124602.6406,-124637.6172,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.254165448,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124132.3125,-123920.7344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.258160573,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124612.5391,-124168.4297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.262154772,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124448.1172,-124392.4609,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.266148748,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124597.875,-124674.7891,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.270143558,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124063.7344,-123847.75,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.274138813,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-122597.125,-121151.9297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.278133549,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124436.1641,-124149.125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.282124562,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124475.3906,-124488.6641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.286129872,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124443.3828,-124343.8047,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.290119441,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124010.9688,-122893.2656,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.294118714,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124361.2188,-123704.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.298116061,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124421.5234,-124787.4219,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.302106723,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124457.5312,-124691.8672,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.306098737,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124485.6719,-123745.6016,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.314075449,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124532.2734,-119662.4141,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.326055472,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124533.0156,-124518.0391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.338046791,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124719.5625,-124938.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.341370175,93750.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.4768,732.3996,-732.4443,-732.4443,-732.4443,-732.4443,-732.4443,-732.4443
1827.354022623,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124618.7734,-123907.0547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.365230424,-11718.7734,-11718.7734,-11718.7734,-11718.7734,-7783.5254,-78102.6719,-46875.0039,0.0,0.0,0.0,0.0,0.0,0.0,82031.2578,23437.4805,-23437.5254
1827.377998168,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124829.7109,-122071.125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.397980532,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124616.1641,-124297.3828,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.401347621,-0.2012,-0.2012,-0.1341,-118919.6406,-115748.0625,0.0,0.0,0.0,0.0,320.4346,91.5304,-91.5751,-91.5751,-91.5751,-91.5751,-91.5751
1827.409972203,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124762.1172,-124609.4531,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.41334544,-46875.0273,-46875.0273,-46875.0273,-31113.584,-124461.3984,0.0,0.0,0.0,0.1565,0.0224,-0.0671,-0.0671,-0.0671,-0.0671,-0.0671,-0.0671
1827.421957003,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124826.2656,-124061.2109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.433936192,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124322.3438,-124253.9766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.437305892,-93750.0312,-93750.0312,-93750.0312,-93750.0312,-93750.0312,-61995.625,126080.4219,-187500.0156,0.0,80.1087,22.8658,-22.9105,-22.9105,-22.9105,-22.9105,-22.9105
1827.445932104,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124591.8906,-124467.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.45791833,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-122977.7578,-119691.3359,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.461222566,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124408.5156,-124328.5391,0.0,-46875.0039,93749.9922,-93750.0312,-93750.0312,-93750.0312,-93750.0312,-93750.0312
1827.469949796,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124517.5859,-124406.7266,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.473970347,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-123935.375,-122002.3906,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.477998546,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124036.1328,-123416.0078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.481984504,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124612.1172,-124499.7109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.485968258,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124556.7266,-124510.1719,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.489971217,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124380.8828,-124450.0391,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.493984082,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124477.8672,-124385.5547,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.497973244,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124809.9922,-124560.4844,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.501983998,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124587.4844,-124739.0078,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.505989567,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124559.0938,-124573.0469,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.509982988,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124592.4453,-124645.1953,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.513981409,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124390.0078,-124578.4766,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.517974645,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124598.6562,-124673.875,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.521979511,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124710.4219,-124574.7422,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.525959006,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124706.4609,-124732.2109,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.529960149,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124577.875,-124585.25,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.53394957,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124155.4922,-123219.7344,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.537935232,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124550.2266,-124256.8125,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.541956598,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124630.5312,-124751.5469,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.545942611,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124672.4219,-124547.8281,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.550099754,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124489.4297,-124432.5156,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.558066022,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124412.875,-124469.7578,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.566054642,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124394.5859,-124743.1641,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.569321564,-11.4664,-11.4664,-11.4664,-7.5996,117797.875,-169235.25,0.0,0.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.573125986,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124478.9453,-124838.0938,5.6997,-5.7444,-5.7444,-5.7444,-5.7444,-5.7444,-5.7444,-5.7444
1827.582042975,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124799.7812,-125028.6406,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.585305526,-23437.5254,-23437.5254,-23437.5254,-23437.5254,-15560.9941,-109329.5312,140625.0156,0.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.589114411,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124465.9766,-124849.5547,22.8658,-22.9105,-22.9105,-22.9105,-22.9105,-22.9105,-22.9105,-22.9105
1827.59290998,2.5034,0.6929,-0.7376,-0.7376,-0.7376,-0.7376,-0.7376,-0.4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129
1827.593506442,-100557.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1118,-0.1118,-0.1118,-0.1118,-0.1118,-0.1118,-0.1118,-0.1788
1827.597310215,-91.5751,-91.5751,-91.5751,-91.5751,-60.6626,-44372.1484,-135131.8594,0.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.601119174,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124479.8125,-124502.9297,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.604910891,10.0136,2.8387,-2.8834,-2.8834,-2.8834,-2.8834,-2.8834,-1.9223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46875.0039
1827.60550815,-22710.8027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93750.0312,-93750.0312,-93750.0312,-93750.0312,-93750.0312,-93750.0312,-93750.0312,-187500.0156
1827.609298534,-0.2012,-0.2012,-0.2012,-0.2012,-0.1341,-117572.1016,-119036.0938,0.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0
1827.613082974,187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,-124587.8438,-124753.9844,5.6997,-5.7444,-5.7444,-5.7444,-5.7444,-5.7444,-5.7444,-5.7444
